id,x,y,z
609,-215.1407979554777,-195.27152721713875,0.0
610,290.85216361314707,-1.3398020416520255,0.0
611,-213.78780932306347,197.66608525614237,0.0
612,24.144606131373994,-290.4730069435672,0.0
613,178.59764750747715,230.73993938789923,0.0
614,-287.85976097588826,-49.55194499798179,0.0
615,245.9907511625503,-158.0755318337527,0.0
616,-74.68626765526122,283.02307182765344,0.0
617,-136.25158837506157,-259.4156217929607,0.0
618,275.9907793809279,99.3529074792466,0.0
619,-270.9034870871042,113.28834642704184,0.0
620,123.35998742627389,-266.8077739506968,0.0
621,89.35780329734,280.3577560497771,0.0
622,-255.53572041953714,-146.5199139711844,0.0
623,287.6971171869539,-64.64013491068953,0.0
624,-168.65084404135158,242.25265143798828,0.0
625,-39.32233783801589,-292.85622989155524,0.0
626,227.05243231271763,189.5781134685916,0.0
627,-295.7862950877195,13.596812995831831,0.0
628,209.13561573395071,-210.04410121087406,0.0
629,-12.340098244356687,296.45550022456615,0.0
630,-191.3510892910558,-227.16712012152337,0.0
631,294.84933466604355,38.289614384997705,0.0
632,-243.52751882452665,171.11032632135257,0.0
633,64.05203909129287,-290.9707725135063,0.0
634,149.47123825543673,258.0839930568385,0.0
635,-284.8403209145851,-89.42829972240693,0.0
636,270.71708881245735,-126.5946441014513,0.0
637,-114.22148723881665,276.4959329478914,0.0
638,-102.65156022856185,-281.32169357956553,0.0
639,265.99278522015,138.2383855623152,0.0
640,-289.8079060502017,77.82192100601246,0.0
641,161.29097850037905,-253.40292136237488,0.0
642,52.293225353284214,296.1017916655191,0.0
643,-238.81476365653825,-183.19792247427736,0.0
644,300.1460176942556,-26.259119391934775,0.0
645,-203.7859735098094,222.3324960556887,0.0
646,0.08207407513145662,-301.9003624519219,0.0
647,204.07532287057245,222.89135725953682,0.0
648,-301.34209422343827,-26.52886807730014,0.0
649,240.36107122375617,-184.17660837657863,0.0
650,-52.87815443430572,298.4662164452738,0.0
651,-162.7829035385164,-256.0541088214726,0.0
652,293.2855767269655,78.92676532968173,0.0
653,-269.84259552883583,140.05286694987595,0.0
654,104.47304148081106,-285.8308383383888,0.0
655,116.15608793066217,281.61282794679596,0.0
656,-276.1503138502553,-129.31839478962124,0.0
657,291.266207377403,-91.27182051684782,0.0
658,-153.26885335450015,264.30966168283186,0.0
659,-65.58763779861437,-298.7200602739073,0.0
660,250.3914473835457,176.1365768146068,0.0
661,-303.9083387777601,39.29801671797832,0.0
662,197.74133018205896,-234.49457250965827,0.0
663,12.602864013789258,306.7821954594046,0.0
664,-216.733575029326,-217.91190459440762,0.0
665,307.31042733256635,14.29400550132495,0.0
666,-236.48747378750153,197.23780616504786,0.0
667,41.186426735788416,-305.47978520638736,0.0
668,176.15048957928425,253.31887554517968,0.0
669,-301.2951454685374,-67.86746626672416,0.0
670,268.2698079223418,-153.62766973713522,0.0
671,-94.13101628812316,294.77954244781563,0.0
672,-129.8370571635485,-281.2179306618286,0.0
673,285.9740605779823,119.7733882712407,0.0
674,-292.05586292275433,104.9567791421153,0.0
675,144.5948940028804,-274.93758666822845,0.0
676,79.17404516595252,300.6920692092878,0.0
677,-261.7464236706405,-168.40140172061757,0.0
678,307.05162622463337,-52.683737146610326,0.0
679,-191.00585521091134,246.49376841329524,0.0
680,-25.686935006891655,-311.07686427059036,0.0
681,229.2890568306403,212.22974397817586,0.0
682,-312.7278777614118,-1.6106111766872262,0.0
683,231.9045129280519,-210.25718126232204,0.0
684,-29.00005086087352,311.9829004145799,0.0
685,-189.5375853994411,-249.8729004341441,0.0
686,308.838541713048,56.27103256445416,0.0
687,-265.99019417137964,167.28324342541922,0.0
688,83.21332097612158,-303.3098822955598,0.0
689,143.6595308195826,280.1253946972258,0.0
690,-295.4304270157241,-109.61841919774899,0.0
691,292.1622774399274,-118.84299515789489,0.0
692,-135.28118359426827,285.2519155082597,0.0
693,-93.02003605008585,-302.00034450571883,0.0
694,272.84399120374,160.00141873305535,0.0
695,-309.5556585390372,66.38550408925673,0.0
696,183.58544000453352,-258.2937308327431,0.0
697,39.14122935293916,314.7615517549892,0.0
698,-241.70503754798088,-205.84759172109761,0.0
699,317.5692042050448,-11.494490578140336,0.0
700,-226.61170879218534,223.19790186026836,0.0
701,16.343563367687853,-317.9480863280406,0.0
702,202.90753562274998,245.7125104673813,0.0
703,-315.88626187155654,-44.15952768673004,0.0
704,262.9969151240962,-180.98338529945062,0.0
705,-71.73937916964329,311.3905483357043,0.0
706,-157.5880317110793,-278.3252656481722,0.0
707,304.4865331841823,98.870124456194,0.0
708,-291.572455610601,132.89598435549328,0.0
709,125.34144633276817,-295.21844517771603,0.0
710,107.09237924513339,302.6289471765955,0.0
711,-283.6488813041592,-150.94733533186633,0.0
712,311.40167248912576,-80.37158998230728,0.0
713,-175.48769396731348,269.85839089893096,0.0
714,-52.93576249915824,-317.8148111417067,0.0
715,253.94491966042605,198.7699011059246,0.0
716,-321.8104372881707,24.993284516783525,0.0
717,220.6103242408064,-236.02311735890572,0.0
718,-3.2427986778734255,323.3490309233421,0.0
719,-216.22351410562092,-240.8357677916309,0.0
720,322.4098489004886,31.55641008255004,0.0
721,-259.2848460106196,194.69157108315798,0.0
722,59.73009603843327,-318.9911523213073,0.0
723,171.58661263009608,275.80926961642746,0.0
724,-313.1102880338362,-87.54669780857463,0.0
725,290.27503590770885,-147.08064751518612,0.0
726,-114.79102681530215,304.80362309465465,0.0
727,-121.3570881209313,-302.56351281929176,0.0
728,294.1263321854096,141.2515306029526,0.0
729,-312.57240817134016,94.60937707660823,0.0
730,166.72193661915134,-281.15203911134495,0.0
731,67.03953162984665,320.2166162198048,0.0
732,-265.97231464230424,-191.0028610348241,0.0
733,325.4289345384336,-38.856616717830505,0.0
734,-213.90337004949626,248.69603407582673,0.0
735,-10.275158288528896,-328.1606452416973,0.0
736,229.44859899874083,235.24248145279083,0.0
737,-328.38195558679155,-18.486491075734527,0.0
738,254.8505946331932,-208.37102878949656,0.0
739,-47.207821769793746,326.08229406359305,0.0
740,-185.6189284300118,-272.57083773817703,0.0
741,321.2704591859086,75.66785923449751,0.0
742,-288.2603212920014,161.3613401749389,0.0
743,103.64686548789176,-313.97461932712207,0.0
744,135.77948755025108,301.7912882645392,0.0
745,-304.24216308973985,-130.92803700630753,0.0
746,313.05215135132335,-109.06542101454887,0.0
747,-157.2991858266577,292.13940085252585,0.0
748,-81.42057540862127,-321.94840906592947,0.0
749,277.7511192919933,182.55439082655303,0.0
750,-328.40343315457983,53.054250035190044,0.0
751,206.49560632541184,-261.1799918180332,0.0
752,24.182022845619958,332.3591208126253,0.0
753,-242.54584898752745,-228.93421543644723,0.0
754,333.77640620604126,4.975889241491205,0.0
755,-249.6925159843766,221.98481405613634,0.0
756,34.196311408058634,-332.635626870489,0.0
757,199.64830988849386,268.60512728424897,0.0
758,-328.9367416677233,-63.254820547030135,0.0
759,285.5203066495174,-175.7019444624408,0.0
760,-91.92747030854927,322.69939811571146,0.0
761,-150.32428316568217,-300.3011651582578,0.0
762,313.96284806605087,119.99251831163232,0.0
763,-312.8267729504187,123.70551698572795,0.0
764,147.23214219038968,-302.7857118712528,0.0
765,96.04603652898543,322.99314515068914,0.0
766,-289.24559235615845,-173.4341311859423,0.0
767,330.7141004048743,-67.55492256573092,0.0
768,-198.39354014020998,273.4385410731705,0.0
769,-38.44836447833896,-335.92198497588106,0.0
770,255.47838047065542,221.91429299545123,0.0
771,-338.56825636140593,8.948018584375832,0.0
772,243.81072324995617,-235.49588673043277,0.0
773,-20.720681188169113,338.6239214611359,0.0
774,-213.6378391212807,-263.9090392686008,0.0
775,336.0798254295497,50.330247389724676,0.0
776,-282.04870288586403,190.06594276766592,0.0
777,79.65288470478998,-330.94678849131367,0.0
778,164.95563273287675,298.0837103726123,0.0
779,-323.25558916264947,-108.46224376899076,0.0
780,311.88376555642196,-138.494768258981,0.0
781,-136.535169634898,313.05679350384696,0.0
782,-110.88222688357577,-323.3353356854937,0.0
783,300.42043121670196,163.65343137151726,0.0
784,-332.34258150178937,82.32640895852248,0.0
785,189.60541938436123,-285.4355205867739,0.0
786,53.04366382224831,338.82815393340735,0.0
787,-268.2094454447896,-214.18779724909564,0.0
788,342.7338508223286,-23.25664951888262,0.0
789,-237.20709516062885,248.8671884751551,0.0
790,6.807361490755602,-344.0211281639006,0.0
791,227.55042632337137,258.48123250913284,0.0
792,-342.6714614407568,-36.9182177240469,0.0
793,277.8409576019834,-204.41649303938874,0.0
794,-66.84465191613744,338.6865537778681,0.0
795,-179.6372194320647,-295.13119315236753,0.0
796,332.0883888183574,96.35605858546818,0.0
797,-310.21227684696277,153.39765689272213,0.0
798,125.22427225276307,-322.91912741258477,0.0
799,125.89469516555835,322.96108708157533,0.0
800,-311.24084841666996,-153.22533259241865,0.0
801,333.27204480918516,-97.33558439202719,0.0
802,-180.14122285262442,297.13513510176114,0.0
803,-67.93637252849669,-341.0579833731091,0.0
804,280.7025098726834,205.76156804375285,0.0
805,-346.2508791920021,37.920269925276656,0.0
806,229.8852796626593,-262.0617211748016,0.0
807,7.5159534549135385,348.8024372156806,0.0
808,-241.3488876218278,-252.32213409176578,0.0
809,348.6845261733102,23.04417691644545,0.0
810,-272.89427228362587,218.71650549589197,0.0
811,53.52577581301535,-345.88945977997383,0.0
812,194.33232684570373,291.4376089107275,0.0
813,-340.4301212453009,-83.69435078081906,0.0
814,307.803139822487,-168.37811643061278,0.0
815,-113.3170674567696,332.33992962968364,0.0
816,-141.04829671977092,-321.85813740188735,0.0
817,321.6726478104071,142.16454766966325,0.0
818,-333.48722424746774,112.54849104877081,0.0
819,170.012646578665,-308.50203304240887,0.0
820,83.09397585397907,342.5933165161995,0.0
821,-292.92133231692407,-196.64419507360128,0.0
822,349.09842924236966,-52.90805364073494,0.0
823,-221.85069388693995,275.0426259265186,0.0
824,-22.22035898970966,-352.9443369895778,0.0
825,254.996023827612,245.43394619831636,0.0
826,-354.09308428946105,-8.734889539264614,0.0
827,267.2076159466135,-232.9287205423227,0.0
828,-39.72067828925534,352.5273414634799,0.0
829,-209.0039154513304,-286.9986995988755,0.0
830,348.25060260432315,70.49901450172163,0.0
831,-304.6488997559008,183.39960638974782,0.0
832,100.8327555017343,-341.2872237022148,0.0
833,156.30726546036536,320.0158896966315,0.0
834,-331.68230012935544,-130.4874370048026,0.0
835,332.9744587721202,-127.93040691516256,0.0
836,-159.23308644103503,319.5013839334807,0.0
837,-98.48305781922075,-343.4175294489206,0.0
838,304.830042629514,186.84600726507514,0.0
839,-351.2570377645768,68.18814299423633,0.0
840,213.11052040160013,-287.7732624069663,0.0
841,37.27579643542421,356.4246699872491,0.0
842,-268.4546998805625,-237.82064926506527,0.0
843,358.87244935966123,-5.981612000075018,0.0
844,-260.78173518690846,247.0157876931366,0.0
845,25.455153326558726,-358.57316794623,0.0
846,223.61470042392205,281.81197058086076,0.0
847,-355.52065978280064,-56.79340987623452,0.0
848,300.743837773794,-198.42518835301308,0.0
849,-87.79208544031111,349.7299127418547,0.0
850,-171.63528767535868,-317.42544212135937,0.0
851,341.23701776308724,118.21198090264504,0.0
852,-331.7217288094595,143.44591673696016,0.0
853,147.81761707057112,-330.0989553503924,0.0
854,114.06936877420905,343.5155736085703,0.0
855,-316.3932204918943,-176.37905843697916,0.0
856,352.7087387916465,-83.72771246730552,0.0
857,-203.67369974200554,300.217288410048,0.0
858,-52.651112363784605,-359.2226864407271,0.0
859,281.6879247843126,229.48800144790923,0.0
860,-362.9992424447821,21.076081882348422,0.0
861,253.6191605937194,-260.9403452998756,0.0
862,-10.756317834867962,364.001105623657,0.0
863,-238.1272305529691,-275.87670395482127,0.0
864,362.21219759158265,42.6023194963722,0.0
865,-296.08399099353517,213.41760347723977,0.0
866,74.21731758406555,-357.6378501896631,0.0
867,186.99557753755622,314.079614745919,0.0
868,-350.3048285607223,-105.3577483022463,0.0
869,329.71868954266,-159.0589849590275,0.0
870,-135.78296709557137,340.26118920237155,0.0
871,-129.81789521180622,-342.87401530248434,0.0
872,327.57597360543343,165.25710925505555,0.0
873,-353.43710905874815,99.49303484889663,0.0
874,193.5509192193078,-312.3387393551332,0.0
875,68.31412058768937,361.31909537690194,0.0
876,-294.65893183192895,-220.44353437771142,0.0
877,366.45144838483554,-36.51811822992895,0.0
878,-245.7242094919245,274.6651008877228,0.0
879,-4.3474406235943235,-368.78657926169797,0.0
880,252.5039680818641,269.1939682698333,0.0
881,-368.298264205123,-27.95190162123933,0.0
882,290.66716914901303,-228.33935123037645,0.0
883,-60.132182546304755,364.9819091129468,0.0
884,-202.35095414208416,-309.9729729710949,0.0
885,358.8546484642109,91.94586197619454,0.0
886,-326.9567009496744,174.73303047798004,0.0
887,123.14749076799393,-349.95527715593636,0.0
888,145.69293166689204,341.4810721472193,0.0
889,-338.3440153370804,-153.4956055071453,0.0
890,353.42731057483235,-115.44954973338777,0.0
891,-182.754598016463,324.10210756935305,0.0
892,-84.23166673556257,-362.69611300599,0.0
893,307.33125892623417,210.69654519755295,0.0
894,-369.2084696441884,52.276223264159846,0.0
895,237.1029849884369,-288.15291190667944,0.0
896,19.826519114301725,372.9063308968826,0.0
897,-266.7073692788061,-261.7666245962028,0.0
898,373.7531146757859,12.869640198397738,0.0
899,-284.4929676464201,243.15276917167296,0.0
900,45.56183694901102,-371.7340498576429,0.0
901,217.6639198907212,305.1018474784381,0.0
902,-366.85635279074864,-77.99896026464599,0.0
903,323.4288545032822,-190.431003035448,0.0
904,-109.93113602080095,359.14923501120757,0.0
905,-161.65815453779018,-339.32664632364686,0.0
906,348.6637416293942,141.1116527324172,0.0
907,-352.6661301876745,131.56193420827432,0.0
908,171.29886858835323,-335.4724211513467,0.0
909,100.36969526657724,363.3375083033134,0.0
910,-319.6688288018295,-200.25808488161886,0.0
911,371.25117757092437,-68.31786613664787,0.0
912,-227.76337130541472,301.36686670549057,0.0
913,-35.65015749751618,-376.3384763907024,0.0
914,280.69996554991184,253.59932891546063,0.0
915,-378.5522723600899,2.6157081936217152,0.0
916,277.56277700002073,-257.8201135895648,0.0
917,-30.532815882071787,377.86738588591385,0.0
918,-232.89674004310893,-299.46435064734453,0.0
919,374.2808459872658,63.54115541696724,0.0
920,-319.12999645200193,206.11546107877896,0.0
921,96.1554090134673,-367.8119758486216,0.0
922,177.67669766498685,336.4023545519615,0.0
923,-358.5023069886034,-128.12398724530664,0.0
924,351.14201603247164,-147.79417557583741,0.0
925,-159.19955439019037,346.4153222275834,0.0
926,-116.69331878144574,-363.2286456615628,0.0
927,331.63602895886015,189.14094284330787,0.0
928,-372.56196093552467,84.60954830066578,0.0
929,217.71502539130904,-314.27036553872375,0.0
930,51.78649936115017,379.062559492501,0.0
931,-294.44444490674283,-244.69853080458637,0.0
932,382.6725881013396,-18.474170373665427,0.0
933,-269.87978860620376,272.3036408126886,0.0
934,15.072982208677299,-383.3562476348266,0.0
935,248.0115232548872,293.06038938182866,0.0
936,-381.10012968555884,-48.597988620061706,0.0
937,314.0567476089444,-221.748650915191,0.0
938,-81.84333522938329,375.9133817686274,0.0
939,-193.71122949934798,-332.70155469947906,0.0
940,367.82769936825525,114.55294360325105,0.0
941,-348.8451107627166,164.10964594945807,0.0
942,146.47414396714925,-356.89714441549864,0.0
943,133.16688947909344,362.3565244989231,0.0
944,-343.1977911208587,-177.3596278491708,0.0
945,373.12477162181426,-101.11687128373312,0.0
946,-206.96936480993554,326.8272014188632,0.0
947,-68.20265559224424,-381.05960327239325,0.0
948,307.9037336010607,235.07246839826857,0.0
949,-386.0922970198,34.6746154427131,0.0
950,261.4489968234215,-286.5656890092128,0.0
951,0.7885271822044064,388.17624423806905,0.0
952,-262.97030292169796,-285.89167429867655,0.0
953,387.28736889204157,33.19638180002352,0.0
954,-308.2075195847829,237.2925869834435,0.0
955,67.0194171969111,-383.424374051651,0.0
956,209.72403169356122,328.2193689407206,0.0
957,-376.6088137715892,-100.42041857116766,0.0
958,345.76728146878276,-180.47117856615296,0.0
959,-133.1417614425154,366.8849893128687,0.0
960,-149.75407260982186,-360.7098157151855,0.0
961,354.31967003375723,164.93034526005982,0.0
962,-372.9251673498397,117.80460672212217,0.0
963,195.53955191292917,-339.00164062956736,0.0
964,84.86477045897561,382.31215879236834,0.0
965,-321.04107774341486,-224.731159618539,0.0
966,388.79107276808026,-51.18481640907029,0.0
967,-252.27719733144917,300.56876029292573,0.0
968,-17.021358073261414,-392.30432295899345,0.0
969,277.7351191507166,277.96172523474905,0.0
970,-392.8169561521957,-17.364586286424615,0.0
971,301.5825274073074,-252.7091330692418,0.0
972,-51.7095889090477,390.3169815714268,0.0
973,-225.67707894352156,-322.95270340024246,0.0
974,384.81552439799674,85.74983164844748,0.0
975,-341.90214619995226,196.8411456489356,0.0
976,119.22313345462285,-376.3468018339109,0.0
977,166.41792176669392,358.2788948975244,0.0
978,-364.9679214230493,-151.87097063392008,0.0
979,371.9503513190733,-134.6367685083267,0.0
980,-183.44047431393864,350.7585027149578,0.0
981,-101.73809006464855,-382.804350891557,0.0
982,333.8201247197189,213.68638967396046,0.0
983,-390.75007911625937,67.97151442688757,0.0
984,242.3729817559824,-314.27560295093593,0.0
985,33.59399845144783,395.7188261891135,0.0
986,-292.26810117665633,-269.2758730434307,0.0
987,397.66457353456866,1.1321284407478187,0.0
988,-294.18379848179,267.9600842847911,0.0
989,35.94116702924661,-396.5644072984544,0.0
990,241.53211991025572,316.9002642142248,0.0
991,-392.4187551655246,-70.56608222571572,0.0
992,337.24509701147895,-213.18153765596637,0.0
993,-104.74055259490433,385.25144421901945,0.0
994,-183.1209558596927,-355.055872183727,0.0
995,375.10957893228425,138.20101972725038,0.0
996,-370.1892086666544,151.57668690479667,0.0
997,170.68872168604653,-362.06323976573594,0.0
998,118.78703303681252,382.5219209681196,0.0
999,-346.20500422558695,-201.95169483417374,0.0
1000,391.9520187378672,-85.00048552201113,0.0
1001,-231.74672854868766,327.6492936130942,0.0
1002,-50.4738407615661,-398.3995458728208,0.0
1003,306.5315500440535,259.84125765474863,0.0
1004,-401.8072522858065,15.470247649463758,0.0
1005,286.01517785132165,-283.0072496373548,0.0
1006,-19.74279897158962,402.14109273693157,0.0
1007,-257.2507590483889,-310.0625699566411,0.0
1008,399.39054844461117,54.89550344895103,0.0
1009,-331.7933194676386,229.45404374799995,0.0
1010,89.71783740997273,-393.56876854733935,0.0
1011,199.8252376109315,351.0346186995057,0.0
1012,-384.71252986740836,-123.94161494302755,0.0
1013,367.63233964362803,-168.58708447019444,0.0
1014,-157.30255891474297,372.8820148232881,0.0
1015,-135.97526330689223,-381.4522666477994,0.0
1016,358.1604087375931,189.54234249645168,0.0
1017,-392.3811790746975,102.23660967075587,0.0
1018,220.4105901235681,-340.6533191816724,0.0
1019,67.62724675761929,400.32777522517523,0.0
1020,-320.4880213751148,-249.66682238425793,0.0
1021,405.2234300134737,-32.410640299659015,0.0
1022,-277.08232972658146,297.8125350082003,0.0
1023,3.1444079534490865,-407.0227801429106,0.0
1024,272.7945391670607,302.44196038352726,0.0
1025,-405.70413184336405,-38.7658128742986,0.0
1026,325.54580853937176,-245.62013330485485,0.0
1027,-74.18028903682325,401.26968758596297,0.0
1028,-216.49245340772896,-346.21078949407047,0.0
1029,393.7455895754758,109.1154482794366,0.0
1030,-364.2720894195203,185.63015364230174,0.0
1031,143.3018956456616,-383.18177922634663,0.0
1032,153.26576483293906,379.5844782363384,0.0
1033,-369.65167324339455,-176.47530756805563,0.0
1034,392.02347516530665,-119.64394209379259,0.0
1035,-208.37847625786776,353.2516583419591,0.0
1036,-85.01961482473564,-401.48635761615583,0.0
1037,334.10040804386074,238.76330448330233,0.0
1038,-407.893005259558,49.65605306489298,0.0
1039,267.3927352621126,-312.33802636410155,0.0
1040,13.822864876136249,411.18657237713006,0.0
1041,-288.1250245480787,-294.04260145715904,0.0
1042,411.3339828894543,22.20606000378284,0.0
1043,-318.50338084327444,261.64113831977585,0.0
1044,58.154644547513,-408.3262438136637,0.0
1045,233.08399434779156,340.58184290608267,0.0
1046,-402.1785742897225,-93.74674084135327,0.0
1047,360.10257443327237,-202.66763581843446,0.0
1048,-128.70825227416123,392.93034872754686,0.0
1049,-170.62091811417199,-376.90937186031283,0.0
1050,380.64485405471606,162.76924519627704,0.0
1051,-390.86648932902216,137.1857866227625,0.0
1052,195.66603377397482,-365.4088624757648,0.0
1053,102.61544963928844,401.8597325013034,0.0
1054,-347.3320225778972,-227.14322193158043,0.0
1055,409.7973893336083,-67.17246016262398,0.0
1056,-256.95568656451064,326.54607302341503,0.0
1057,-31.126721122895788,-414.6109902514967,0.0
1058,303.2038844453572,284.8704866201505,0.0
1059,-416.2558914586949,-5.246570798677938,0.0
1060,310.66868317679985,-277.47833649909666,0.0
1061,-41.66902708664037,414.71167646147586,0.0
1062,-249.56103830856838,-334.14705630005943,0.0
1063,409.9823722767441,77.86119898385067,0.0
1064,-355.1197052162704,219.66090177135158,0.0
1065,113.54472243146574,-402.09647821030717,0.0
1066,188.00257834243257,373.4195192083707,0.0
1067,-391.10680652959365,-148.44445988591895,0.0
1068,388.8995076043683,-154.82477099304415,0.0
1069,-182.29062252683212,377.09013580151407,0.0
1070,-120.37843403003627,-401.43397828535586,0.0
1071,360.14667911011,214.8208564811081,0.0
1072,-410.91955528067615,84.92487435494675,0.0
1073,245.7822769261472,-340.39937079898675,0.0
1074,48.73376853320065,417.2760272339033,0.0
1075,-317.9929767892002,-274.93343429768396,0.0
1076,420.44701980553907,-12.081110726328781,0.0
1077,-302.04619731264745,293.0930348933947,0.0
1078,24.75289289175485,-420.4004864170063,0.0
1079,265.8846328709126,326.90753812126457,0.0
1080,-417.1290131254805,-61.485967164186185,0.0
1081,349.3212056209757,-236.5710332360169,0.0
1082,-97.83593202957698,410.6499348397622,0.0
1083,-205.37215503237505,-369.10927379235443,0.0
1084,401.00526153289775,133.52287105173212,0.0
1085,-386.11355284798964,172.52292391214598,0.0
1086,168.27128772932392,-388.2614145665325,0.0
1087,138.27150289853975,400.1968520122783,0.0
1088,-372.50877470379515,-201.8122329687675,0.0
1089,411.24408386559327,-102.87741715836309,0.0
1090,-233.88538728621765,353.8610448406398,0.0
1091,-66.60958695831215,-419.1632013819523,0.0
1092,332.45443191875984,264.2410816142625,0.0
1093,-423.8859600560927,29.744283718857503,0.0
1094,292.64224102344537,-308.4466538853792,0.0
1095,-7.436975293461785,425.3684988441512,0.0
1096,-282.0157789255232,-318.8662362251345,0.0
1097,423.5917350218863,44.64957758575256,0.0
1098,-342.706628396486,253.35890550020875,0.0
1099,81.60799493454346,-418.5615694850235,0.0
1100,222.69069296916814,363.9747936553772,0.0
1101,-410.3089004670325,-118.02797506097079,0.0
1102,382.501414407438,-190.24175374949547,0.0
1103,-153.62872865597728,398.8894451193228,0.0
1104,-156.2569190527802,-398.1378257820116,0.0
1105,384.3833698762188,188.13509492265894,0.0
1106,-410.7572064616305,120.99339124426974,0.0
1107,221.27966892902953,-366.894732000763,0.0
1108,84.7187967704665,420.25560438220435,0.0
1109,-346.55073616604307,-252.80487431953264,0.0
1110,426.5527890297689,-47.709154399133006,0.0
1111,-282.4649653159545,323.50081135908084,0.0
1112,-10.246774201565366,-429.59292337487784,0.0
1113,297.91551478924947,310.02794244531526,0.0
1114,-429.34504985756405,-27.381896724337704,0.0
1115,335.2773670602312,-269.98527082988215,0.0
1116,-64.8884653448856,425.8033862538098,0.0
1117,-239.91895430970894,-358.01406046157615,0.0
1118,418.98742870782854,101.98480382875192,0.0
1119,-378.0576742885665,207.94232868995834,0.0
1120,138.38526377308187,-408.94186069206825,0.0
1121,174.2963508038345,395.24811980130977,0.0
1122,-395.73626814735337,-173.8088764954219,0.0
1123,409.44684473824077,-139.23535488866708,0.0
1124,-207.9815224375147,379.4646625475619,0.0
1125,-103.0251295990136,-420.53794757778684,0.0
1126,360.2448151151762,240.63805292584942,0.0
1127,-428.42912026141676,65.9409025439761,0.0
1128,271.5243478619915,-338.21740687464785,0.0
1129,28.265247635400723,433.0524117349165,0.0
1130,-313.5450006573809,-300.39929337229785,0.0
1131,434.36480602527115,9.71406883352062,0.0
1132,-327.0366640228029,286.4108425585349,0.0
1133,47.70628695884124,-432.3486099845343,0.0
1134,257.01750167101744,351.2268949098802,0.0
1135,-427.0116472840682,-85.41988003609303,0.0
1136,372.77872974565,-225.58535819042766,0.0
1137,-122.56479235078841,418.38725672637827,0.0
1138,-192.35095117182902,-391.5207319831167,0.0
1139,406.5340944426408,158.85467076535883,0.0
1140,-407.30264704931915,157.56519832535488,0.0
1141,194.00907292777177,-391.5357410519576,0.0
1142,121.49150125001756,419.99660487353117,0.0
1143,-373.50011636135963,-227.75563506817377,0.0
1144,429.4981531018748,-84.40375041670305,0.0
1145,-259.832182622443,352.5587056720952,0.0
1146,-46.58424501482946,-435.72711267069724,0.0
1147,328.86560321628014,289.9887673236964,0.0
1148,-438.62824875901833,8.32154346610106,0.0
1149,317.9896149317754,-302.59637966727433,0.0
1150,-30.09173902235635,438.17175154503985,0.0
1151,-273.9467820361583,-343.61496842273397,0.0
1152,434.35352264244034,68.36116904909028,0.0
1153,-366.66281223063226,243.1312755747592,0.0
1154,106.19275262159866,-427.1952645778777,0.0
1155,210.38143854262108,386.9504640168222,0.0
1156,-416.74437218043863,-143.2951944552417,0.0
1157,404.31602143085223,-175.94422185143202,0.0
1158,-179.38214159961092,403.0736262751204,0.0
1159,-140.0800866666439,-418.61965241473143,0.0
1160,386.2806915941388,214.17439410610766,0.0
1161,-429.74471878042937,103.06103401393396,0.0
1162,247.40206566563577,-366.4874223301908,0.0
1163,65.16854130009185,437.5987240502611,0.0
1164,-343.83898024312,-278.8066774923242,0.0
1165,442.114077881712,-26.691421407007784,0.0
1166,-308.1431692056817,318.5027716842308,0.0
1167,12.076379352336264,-443.2486707921821,0.0
1168,290.6672113095123,335.18181106616476,0.0
1169,-440.9862543444877,-50.83802762071424,0.0
1170,359.7100026434396,-260.54032160332446,0.0
1171,-89.29607655307265,435.33662343972924,0.0
1172,-228.34817861716624,-381.5339438373426,0.0
1173,426.33559887896723,127.1547491224668,0.0
1174,-400.48016512245295,194.33321553393742,0.0
1175,164.1222136422057,-414.0448098874398,0.0
1176,158.7523967871922,416.39690494122425,0.0
1177,-398.5512778330591,-199.9128339923159,0.0
1178,429.15532331986833,-121.87527648844998,0.0
1179,-234.24937719466038,379.9668039027887,0.0
1180,-83.981955835587,-438.6505420170225,0.0
1181,358.42716501444846,266.86516127117505,0.0
1182,-444.80250282831463,45.360954984384655,0.0
1183,297.5061267417629,-334.09112372580427,0.0
1184,6.307015556977578,447.55663705034067,0.0
1185,-307.13925934599195,-325.9328156694516,0.0
1186,446.88434054480047,32.88114947034377,0.0
1187,-351.9222428365117,277.77262884520695,0.0
1188,71.9031413164117,-442.7832503266526,0.0
1189,246.21126748632645,375.26964443141,0.0
1190,-435.2773201178383,-110.45917888813777,0.0
1191,395.79009053686934,-212.69254035638176,0.0
1192,-148.25240254784364,424.41669384877173,0.0
1193,-177.46935714673526,-413.31994872715626,0.0
1194,410.27737764158996,184.9911604453417,0.0
1195,-427.7181872004112,140.80826360925764,0.0
1196,220.3912598009986,-392.96071236018025,0.0
1197,102.98742409324456,438.86750708099896,0.0
1198,-372.5926503503142,-254.17816575760762,0.0
1199,446.67529481835004,-64.2945104365127,0.0
1200,-286.0891307847248,349.3228415069468,0.0
1201,-25.024513237164232,-451.0743869728502,0.0
1202,323.3235352831785,315.87523811666523,0.0
1203,-452.0236411056443,-14.52250783614546,0.0
1204,343.30334333105463,-294.78830668508846,0.0
1205,-54.04371753307312,449.5083079669247,0.0
1206,-263.93061566750606,-368.1578989241477,0.0
1207,443.5402016950947,93.23582477366287,0.0
1208,-390.2426476065455,230.98221064713456,0.0
